IRM_16602.jpg: 78.8782904614, 97.081801532, 3.71368309264, 15.9909787805, 0.00789493448718, 7.44935155519, 0.999893909067;
IRM_16603.jpg: 56.0272266779, 22.8984465297, 0.602371597164, 4.00876109579, 0.00591253975073, 7.544711648, 0.998096466703;
IRM_16606.jpg: 55.1752196024, 22.7692762449, -0.121302983216, 2.14068103841, 0.00637716361563, 7.46385329794, 0.998074849619;
IRM_16608.jpg: 43.5269196823, 21.713439592, 0.478846297867, 2.40387744243, 0.00640290080645, 7.49602466016, 0.997883478995;
IRM_16609.jpg: 56.5248429469, 16.0671824356, -0.47219154249, 4.96791777236, 0.00645629274094, 7.37914657343, 0.996141295739;
IRM_16613.jpg: 64.0949933371, 21.086581906, -0.279893955345, 3.69408620037, 0.00610079890892, 7.4757606809, 0.997756056084;
IRM_16618.jpg: 85.9704692557, 74.1041367007, 3.15146255577, 14.4332876454, 0.00869442447974, 7.24588738679, 0.999817930996;
IRM_16619.jpg: 67.271652408, 23.8775721428, 0.133346502764, 2.97127386488, 0.00646656276151, 7.40102127944, 0.998249111056;
IRM_16620.jpg: 244.041361883, 262.863290971, 0.891839301412, 2.54425309512, 0.0324566248016, 6.17738229213, 0.999985527824;
IRM_16624.jpg: 95.3283495146, 44.8500560357, 0.309976520143, 2.32719126591, 0.00925517956452, 6.97867102798, 0.999503112386;
IRM_16625.jpg: 62.6010850942, 64.7213941183, 3.13236547943, 13.3341512693, 0.00893790478216, 7.30625837104, 0.999761328476;
IRM_16628.jpg: 60.8780763152, 24.3837580961, 0.374026986313, 4.99402078953, 0.00687266610016, 7.35809402821, 0.998320929646;
IRM_16629.jpg: 108.331917476, 170.431557885, 3.15980534093, 11.3514100376, 0.010955897803, 7.27799476563, 0.999965574122;
IRM_16631.jpg: 102.306225014, 123.768453336, 3.13228686288, 11.8858548234, 0.0116854625944, 7.03234048303, 0.999934724272;
IRM_16634.jpg: 96.1183681475, 44.5149312546, 0.164339159251, 2.60985083842, 0.00942614182088, 6.96768458225, 0.999495606507;
IRM_16636.jpg: 85.5545631068, 51.5555637064, 0.742807106904, 2.52512965474, 0.0083062682628, 7.22016806486, 0.999623915393;
IRM_16654.jpg: 64.9265181801, 23.0269775984, -0.459333186144, 3.17555173472, 0.0061799465239, 7.48342087325, 0.99811761764;
IRM_16655.jpg: 313.703951867, 533.126247778, 1.54991946887, 3.42281959641, 0.042896752614, 6.48316793076, 0.999996481656;
IRM_16661.jpg: 29.5421956684, 33.676051573, 3.73346736958, 16.7814217103, 0.00735429317113, 7.54781355357, 0.999119002072;
IRM_16666.jpg: 456.55255382, 761.421608753, 1.43789149537, 3.09522186201, 0.0481798811545, 6.53265229414, 0.99999827516;
IRM_16676.jpg: 76.9665358397, 26.5851462629, -0.0851319770045, 3.30610217723, 0.00794944596568, 7.10949356305, 0.998587111636;
IRM_16680.jpg: 75.6239731143, 56.8528929277, 0.669434413295, 2.08639584223, 0.0141194871386, 6.65811763748, 0.999690713815;
IRM_16681.jpg: 35.1891262136, 27.1617799403, 3.83707217092, 19.4345091709, 0.00683284004147, 7.4468370768, 0.998646384616;
IRM_16683.jpg: 339.861100324, 596.219661304, 1.50508525874, 3.2717368048, 0.0439949644432, 6.61824502949, 0.999997186893;
IRM_16684.jpg: 257.705882353, 487.136026542, 1.87050923571, 4.51000471803, 0.0294352806799, 6.92253314527, 0.99999578597;
IRM_16685.jpg: 35.8643144684, 63.1500347505, 3.45213013218, 13.1301757729, 0.00849261531338, 7.64947830912, 0.999749306009;
IRM_16686.jpg: 39.0566990291, 52.1994372694, 3.10125513533, 11.9581495041, 0.0075838250542, 7.64529206933, 0.999633132703;
IRM_16687.jpg: 204.233009709, 355.561408714, 1.57233237151, 3.48861322172, 0.0413092657178, 6.55221033127, 0.999992090167;
IRM_16691.jpg: 120.721278317, 210.443467607, 1.9547902519, 5.11650096928, 0.0244177342874, 7.06676852301, 0.999977420241;
IRM_16695.jpg: 65.7559268458, 28.3517449165, -0.232966468962, 2.56919945873, 0.00742333786925, 7.31080076617, 0.998757488369;
IRM_16698.jpg: 71.4780716438, 119.640759724, 2.88158186422, 9.7162200573, 0.0119648596659, 7.29913333571, 0.999930142774;
IRM_16699.jpg: 56.7244314404, 61.3626909503, 2.96606104971, 11.8805109643, 0.00754414568963, 7.5484518219, 0.999734493056;
IRM_16700.jpg: 74.3324086916, 62.6218996099, 3.4065553925, 15.3239139534, 0.00859135560467, 7.16963525862, 0.999745060698;
IRM_16704.jpg: 58.9024271845, 87.9772570674, 2.13362932578, 6.43662555485, 0.0142967056273, 7.24184487641, 0.999870817686;
IRM_16714.jpg: 501.188312878, 727.9858457, 0.886795237347, 1.78921717428, 0.0918095462315, 6.06638278652, 0.999998113081;
IRM_16720.jpg: 165.932921447, 291.338223783, 1.66362327372, 3.82973053633, 0.0366136190308, 6.71883945435, 0.999988218517;
IRM_16722.jpg: 37.9026636794, 59.9127050251, 3.20990572878, 11.9833551815, 0.00943556476957, 7.49863899887, 0.999721489758;
IRM_16723.jpg: 89.3199662305, 145.888074542, 2.08333342591, 5.94765269604, 0.0188518290904, 7.14276285305, 0.999953017079;
IRM_16724.jpg: 176.254757282, 315.821387938, 1.7239827595, 4.03002920883, 0.0342242247149, 6.84524940614, 0.999989974349;
IRM_16727.jpg: 76.5328383781, 85.694558935, 3.62138634205, 15.4530097145, 0.00874161489184, 7.25906358024, 0.999863844757;
IRM_16728.jpg: 55.286034354, 33.161861725, 1.04410740634, 3.37806613363, 0.00688150788574, 7.45008885286, 0.999091494724;
IRM_16731.jpg: 168.51408951, 278.284910363, 1.58884557596, 3.64251073259, 0.0399038810111, 6.62568931455, 0.999987087359;
IRM_16732.jpg: 40.8579859128, 37.9548060965, 2.40881015212, 9.53068985758, 0.00777802891925, 7.48072708955, 0.999306310572;
IRM_16734.jpg: 59.7009390419, 56.0817413821, 3.29014626415, 14.0716964099, 0.00950197979339, 7.10579267471, 0.999682152384;
IRM_16740.jpg: 90.7933425798, 34.6247910521, -0.397443786424, 2.82616836202, 0.0104939138442, 6.76454707738, 0.999166580655;
IRM_16741.jpg: 58.9801941748, 23.011579946, -0.651061038252, 2.80584295109, 0.0114524648883, 6.6681368102, 0.998115102444;
IRM_16742.jpg: 45.4708737864, 21.8339080335, -0.206884111771, 2.13864829681, 0.0110366198511, 6.78404730253, 0.997906721588;
IRM_16743.jpg: 54.8424197162, 21.2643265515, -0.280038741101, 2.63212576882, 0.00682629072893, 7.37314653525, 0.997793330306;
IRM_16744.jpg: 262.796242592, 460.326404609, 1.77069788719, 4.20702350084, 0.0331353224804, 6.62693198604, 0.999995280824;
IRM_16751.jpg: 38.1876270038, 53.8519899483, 3.65872469787, 14.8073486694, 0.00862217814492, 7.40449440182, 0.999655295654;
IRM_16759.jpg: 208.285083848, 346.122799632, 1.47570342678, 3.22593346891, 0.0459587563654, 6.4572697985, 0.999991652893;
IRM_16765.jpg: 27.5554574875, 12.4226266276, 0.0337007979297, 2.45064622493, 0.00810693071124, 7.15991364976, 0.993561747606;
IRM_16766.jpg: 46.8730760123, 84.1875379776, 3.01635436209, 10.3592816784, 0.0110994733631, 7.47280196281, 0.999858927257;
IRM_16769.jpg: 143.237324703, 186.023592825, 2.17579245941, 6.46702926593, 0.0220738672682, 6.40860978713, 0.999971103091;
IRM_16770.jpg: 169.588656106, 225.604292547, 2.09132210743, 5.64634916021, 0.0288858211729, 6.04920924802, 0.999980352977;
IRM_16773.jpg: 1348.0788835, 1462.01914046, 0.201520661525, 1.0410608411, 0.204502257812, 5.02951310929, 0.999999532164;
IRM_16774.jpg: 116.062851303, 129.003557582, 1.64150289812, 4.93164968924, 0.01976883858, 6.50037914862, 0.999939914382;
IRM_16775.jpg: 101.79075996, 94.862438464, 0.819486997913, 2.21766337997, 0.0170389621627, 6.61510261308, 0.999888887435;
IRM_16776.jpg: 43.3926170916, 12.8582584149, -0.189996411683, 3.57009277446, 0.00462953345691, 7.84095240438, 0.993988029305;
IRM_16779.jpg: 25.3841886269, 14.5989654294, 1.94813661896, 9.98453871073, 0.00586781983978, 7.64585682024, 0.995329935211;
IRM_16781.jpg: 245.859223301, 435.131941295, 1.65174781225, 3.76967021657, 0.0372966054765, 6.72174912062, 0.999994718518;
IRM_16783.jpg: 39.6233507593, 16.2369890441, -0.76086134857, 2.53165451564, 0.00986391604662, 6.89937216712, 0.996221279074;
IRM_16784.jpg: 120.648687522, 229.704835985, 2.20357244985, 5.87721257969, 0.0216916014963, 6.9636409638, 0.999981048155;
IRM_16785.jpg: 65.0728700775, 34.2433639811, 3.48442683068, 19.0901168453, 0.00709860042298, 7.28564093352, 0.999147926718;
IRM_16786.jpg: 92.3328869546, 141.089021688, 3.31124335062, 12.2337835661, 0.0103038597204, 7.21521051403, 0.999949766697;
IRM_16787.jpg: 195.494757282, 344.214493232, 1.64702295078, 3.73942380737, 0.037960147045, 6.61412226629, 0.999991560086;
IRM_16789.jpg: 133.842718447, 240.345748308, 1.65953393403, 3.77175919516, 0.037126967669, 6.76490690227, 0.999982689102;
IRM_16795.jpg: 64.4775774387, 66.8076802529, 1.98797570044, 5.96587868678, 0.0149046642253, 6.68009481806, 0.999775999018;
IRM_16796.jpg: 209.238604575, 368.117102414, 1.75535621357, 4.1056014496, 0.0344312332688, 6.5482317095, 0.999992620536;
IRM_16798.jpg: 84.9772673455, 124.443577886, 3.39325870301, 12.8442217787, 0.0100612440617, 7.22132280648, 0.999935430566;
IRM_16802.jpg: 65.5888286471, 66.6822032008, 2.5607110018, 8.97372708377, 0.00826993174216, 7.43427395685, 0.999775155401;
IRM_16803.jpg: 356.917059639, 606.338448217, 1.40501153219, 2.98429647862, 0.0495030595894, 6.48740280962, 0.999997280002;
IRM_16805.jpg: 34.6907411793, 11.9069534561, -0.814065772713, 3.70503156673, 0.00821471493707, 7.0956745715, 0.992995999204;
IRM_16807.jpg: 60.6987407479, 19.4520285408, 0.141627036523, 7.10097432826, 0.00583473428317, 7.53388770816, 0.997364130234;
IRM_16816.jpg: 506.294328053, 806.494571812, 1.17928747922, 2.39754455504, 0.0646773541202, 6.24458892174, 0.999998462566;
IRM_16817.jpg: 1032.3503588, 1409.40486966, 0.749511328886, 1.56670206848, 0.108943684973, 5.78214093147, 0.999999496583;
IRM_16822.jpg: 61.9509994289, 32.3543134166, 0.388448078449, 2.02963602165, 0.00707607075144, 7.38137403948, 0.999045620847;
IRM_16823.jpg: 45.919474586, 19.9800535303, 0.732912037577, 3.01450858443, 0.00524494284248, 7.7145071971, 0.997501265229;
IRM_16828.jpg: 45.858709309, 19.1046121354, 1.73092008198, 8.70349614131, 0.00523800220548, 7.69265394741, 0.997267656576;
IRM_16829.jpg: 54.2781267847, 23.657833003, 1.0241381418, 3.99840976047, 0.00516639318339, 7.73324028274, 0.998216493003;
IRM_16832.jpg: 66.3854575501, 56.6513320414, 4.03961538214, 20.2098275567, 0.0068565851632, 7.46282072115, 0.999688509756;
IRM_16833.jpg: 253.086194648, 475.576981382, 1.84686134741, 4.43976340388, 0.029965213669, 7.022198455, 0.999995578634;
IRM_16835.jpg: 72.7641218005, 51.6671783459, 1.29276311285, 4.0643250278, 0.00802781573263, 7.32342500487, 0.999625537913;
IRM_16839.jpg: 63.0978640777, 23.8130610996, 0.0486409791625, 3.45854332781, 0.00612600622113, 7.49369012152, 0.998239628398;
IRM_16841.jpg: 68.7983743509, 27.8349769988, -0.619871932794, 2.66998075914, 0.00776680676799, 7.23028330682, 0.998710984638;
IRM_16842.jpg: 58.0228096853, 27.6540560965, 1.29405602055, 7.59181331625, 0.00678708734183, 7.39502263838, 0.998694085335;
IRM_16843.jpg: 66.4198756409, 36.6017173021, 0.938304214912, 4.38557136044, 0.00724554114115, 7.36616019054, 0.999254113031;
IRM_16845.jpg: 66.4711593375, 29.6564248882, -0.212921415619, 2.25635133786, 0.00759236542976, 7.26766656552, 0.998864286221;
IRM_16846.jpg: 59.4657909766, 26.5803320073, 0.891667028354, 5.7070721259, 0.00679220913496, 7.38492824416, 0.998586600506;
IRM_16847.jpg: 54.2486579098, 41.4611426209, 2.91659577515, 11.9499399867, 0.00619630587205, 7.60626522936, 0.999418613557;
IRM_16850.jpg: 51.9353866756, 21.2677742647, -0.184594267569, 1.93271287462, 0.00579571327704, 7.59462275615, 0.997794044115;
IRM_16857.jpg: 51.9500856653, 23.6708805666, 0.528069076481, 2.65011002525, 0.00593376192637, 7.57260351268, 0.998218455124;
IRM_16861.jpg: 62.3779216109, 48.316445379, 2.65650385133, 12.348374129, 0.00747667764724, 7.41655310527, 0.999571822292;
IRM_16862.jpg: 52.5038263849, 23.9928711614, 0.322002178162, 2.34856247625, 0.00599701043803, 7.56586369651, 0.99826586949;
IRM_16865.jpg: 59.6287174246, 22.3415905067, -0.191908629606, 2.79300435414, 0.00609389038576, 7.5071553999, 0.998000586493;
IRM_16867.jpg: 52.9216019417, 30.5170280233, 1.33790507353, 4.49648601472, 0.00642252450749, 7.50841945395, 0.998927371233;
IRM_16868.jpg: 42.1967447173, 16.9813402723, -0.0415859309926, 2.3049093692, 0.0060246637232, 7.53063801055, 0.99654416799;
IRM_16872.jpg: 297.567046574, 508.881314846, 1.55619309266, 3.46381273734, 0.0418695717706, 6.51000519692, 0.999996138418;
IRM_16874.jpg: 26.9409861032, 8.26357291318, -0.074974213191, 3.10597624786, 0.00512868572305, 7.69539899972, 0.985567202579;
IRM_16877.jpg: 537.618932039, 817.477617894, 1.08566939186, 2.20020311779, 0.072494462249, 6.11668856839, 0.9999985036;
IRM_16881.jpg: 283.797657574, 471.831036107, 1.49194431961, 3.31495116265, 0.0437351914893, 6.46943668923, 0.999995508152;
IRM_16883.jpg: 27.16717973, 15.740705989, 0.973205462025, 3.30075614499, 0.00643314698794, 7.5246842017, 0.995980219868;
IRM_16885.jpg: 469.597765946, 778.243082969, 1.42004369819, 3.04970843394, 0.049023673238, 6.40023586582, 0.999998348918;
IRM_16886.jpg: 202.397214014, 369.648670787, 1.93080750151, 4.75313311493, 0.0284785723954, 6.73436091262, 0.99999268156;
IRM_16888.jpg: 31.033384432, 9.23560771031, -0.470807501493, 3.0296530119, 0.00528587709623, 7.65350505239, 0.988412037777;
IRM_16892.jpg: 672.645257655, 961.651239883, 0.961098146784, 1.97038418227, 0.0837248266934, 5.95378113695, 0.999998918655;
IRM_16894.jpg: 127.370631068, 145.243962866, 1.41077951762, 3.5586111934, 0.0154576008578, 6.86939586434, 0.999952599466;
IRM_16896.jpg: 136.837725381, 147.558524151, 1.17462819132, 3.19039204937, 0.0237236001008, 6.39605898874, 0.999954074758;
IRM_16898.jpg: 405.891891892, 648.52049238, 1.33028184472, 2.84167149427, 0.0532526753991, 6.31714889506, 0.99999762233;
IRM_16900.jpg: 30.382439848, 15.6792257895, 0.94695521951, 3.86414554169, 0.00641250313382, 7.48309194101, 0.995948761907;
IRM_16902.jpg: 381.313249572, 614.537601648, 1.32246473872, 2.79409892325, 0.0544422115322, 6.30842120609, 0.999997352098;
IRM_16904.jpg: 234.681889009, 448.714252471, 1.90692485597, 4.65385991572, 0.0281291968127, 6.9930908052, 0.999995033412;
IRM_16908.jpg: 17.9108009709, 7.89977754628, 0.32733617554, 2.36119086512, 0.00543410223631, 7.69117153253, 0.984228742603;
IRM_16909.jpg: 76.8007598143, 74.2101719695, 3.15887080739, 13.9817153751, 0.00810476570433, 7.37534421656, 0.999818450829;
IRM_16910.jpg: 72.8987245384, 26.4664772628, -0.0763191782105, 2.54905893706, 0.00693877065852, 7.30070777703, 0.998574431265;
IRM_16913.jpg: 226.557529436, 383.749886331, 1.46519230807, 3.15929569537, 0.046799737541, 6.4278965812, 0.999993209519;
IRM_16915.jpg: 67.7139805825, 27.4505935473, 1.23840620253, 7.63494273187, 0.00657417287209, 7.39982560432, 0.998674680584;
IRM_16916.jpg: 71.6329270812, 72.6033908821, 3.6174811201, 16.6002300532, 0.00739856714327, 7.46943210348, 0.999810327744;
IRM_16917.jpg: 85.4978310266, 113.755634574, 3.47658440706, 14.0897380096, 0.00883059605729, 7.38985203719, 0.999922728275;
IRM_16918.jpg: 59.5759814268, 25.1391154565, 1.61556775601, 10.2079554137, 0.00628703898552, 7.46809606848, 0.998420159088;
IRM_16919.jpg: 49.9947904333, 21.3982117946, 0.889631103379, 6.21560086016, 0.0059193453035, 7.55389862143, 0.997820797501;
IRM_16920.jpg: 61.7232464274, 37.8443830016, 1.2578509287, 4.120348677, 0.00673320022116, 7.48091863096, 0.999302259373;
IRM_16921.jpg: 82.000776699, 69.4602603392, 1.37739322332, 3.57026654361, 0.00796124045622, 7.4138137505, 0.99979277737;
IRM_16922.jpg: 40.3833639465, 45.6958988095, 2.03416954333, 5.87387101006, 0.0105965268818, 7.14832678131, 0.999521328448;
IRM_16923.jpg: 21.8925104022, 10.3460358148, 0.73876314945, 2.97034319698, 0.00759102302435, 7.22056573184, 0.990744207985;
IRM_16924.jpg: 72.4208624972, 57.551636846, 2.46144508096, 11.0810097861, 0.00817575778925, 7.32787140704, 0.99969817616;
IRM_16926.jpg: 144.852033919, 282.422892419, 2.39811019594, 6.80251810573, 0.0178016509671, 7.16804712401, 0.999987462967;
IRM_16929.jpg: 94.3888888889, 141.749499125, 2.68837048071, 9.04425180836, 0.0127277358264, 7.19793883395, 0.999950233704;
IRM_16934.jpg: 67.5154073449, 72.0735231159, 4.04011546292, 18.8765151754, 0.00712488469237, 7.48896867488, 0.999807529179;
IRM_16936.jpg: 42.2187162891, 15.3361438705, -0.0503144252018, 2.8079347304, 0.00569292290846, 7.58151523031, 0.995766251508;
IRM_16938.jpg: 58.7016245314, 21.9225736418, 0.302955439061, 4.45613125086, 0.00564275925516, 7.59708432, 0.997923584742;
IRM_16939.jpg: 49.2962552011, 46.6818535473, 4.02912482911, 19.5952057834, 0.00683720599183, 7.5010930104, 0.999541325527;
IRM_16940.jpg: 111.25631068, 203.327308788, 2.71569249838, 8.61644729262, 0.0135019794514, 7.29658243622, 0.999975812105;
IRM_16941.jpg: 56.8821221928, 16.3180975913, -0.720719215857, 3.58817089662, 0.00557831932851, 7.57571687331, 0.996258609533;
IRM_16943.jpg: 37.3080657207, 21.5831826576, 1.00765911611, 2.98619578231, 0.00696565827496, 7.40084615619, 0.99785790991;
IRM_16945.jpg: 64.3586101175, 25.3103710702, -0.314468198604, 2.40392376742, 0.00657727236766, 7.42678609175, 0.998441432664;
IRM_16946.jpg: 108.518857356, 151.139747029, 2.68255005557, 8.7717410901, 0.0101305878787, 7.34081409515, 0.999956225257;
IRM_16947.jpg: 181.0798274, 216.015640897, 1.03253292749, 2.42881671904, 0.0244174524542, 6.58377918569, 0.999978570092;
IRM_16951.jpg: 52.0860239332, 24.9247239921, 2.21119971754, 11.4572492521, 0.00588011107848, 7.54755656517, 0.99839290788;
IRM_16952.jpg: 62.5166287957, 25.9982953987, 0.0486396451273, 2.76977615561, 0.0064569953311, 7.45715943246, 0.99852270171;
IRM_16953.jpg: 177.728596646, 286.309825984, 1.57282408476, 3.65065342297, 0.0392163717224, 6.52823464868, 0.999987801057;
IRM_16954.jpg: 75.6779764946, 81.1727872522, 3.77665200827, 16.8764060532, 0.00773408037758, 7.37618117207, 0.999848255424;
IRM_16955.jpg: 97.6251790546, 173.739467485, 2.55502251037, 7.79159220919, 0.0155379880717, 7.15833852452, 0.999966872502;
IRM_16956.jpg: 271.010002942, 473.484471515, 1.59361062403, 3.57590107786, 0.0398661375319, 6.60481855535, 0.999995539469;
IRM_16960.jpg: 98.1057847896, 174.110513784, 3.22896596059, 11.5862634075, 0.00992170153617, 7.45244986082, 0.999967013542;
IRM_16963.jpg: 223.705181198, 436.095881961, 2.19052510374, 5.81968370624, 0.0215039105256, 7.05046920758, 0.999994741841;
IRM_16964.jpg: 48.2663469412, 16.7221957757, 1.10591386459, 5.55477217646, 0.00564584710974, 7.55565337725, 0.99643661236;
IRM_16965.jpg: 63.9940178484, 39.4681229444, 1.69428701221, 5.82727815243, 0.00627576913292, 7.54999418232, 0.999358453196;
IRM_16967.jpg: 58.8616225868, 32.5248849507, 1.30976793126, 4.93387308221, 0.00656864441321, 7.46351130993, 0.999055595346;
IRM_16970.jpg: 52.8394506275, 22.0154787405, -0.126349386162, 2.39672131117, 0.00625615091493, 7.49731370071, 0.99794103666;
IRM_16971.jpg: 65.6158113731, 19.2085839276, -0.936561929343, 4.56858490238, 0.00650047665674, 7.38284021743, 0.997297075924;
IRM_16972.jpg: 78.7903795234, 111.563581289, 3.38666832279, 13.2160893366, 0.00869267205686, 7.40377806358, 0.999919662148;
IRM_16973.jpg: 83.5848922567, 30.4954949299, -0.0128364179435, 2.97180661076, 0.00989638790631, 6.80175966776, 0.998925857544;
IRM_16975.jpg: 144.913143334, 209.311889629, 2.17873818119, 6.41573107063, 0.0151282120612, 6.97666554969, 0.999977175447;
IRM_16976.jpg: 281.996763754, 504.981239668, 1.67452116291, 3.82994138124, 0.0365044354374, 6.67403808702, 0.99999607854;
IRM_16977.jpg: 81.1330097087, 35.7067448643, -0.282535611915, 2.15348109242, 0.00787699123386, 7.22095553349, 0.999216283515;
IRM_16980.jpg: 64.644012945, 101.902962304, 3.20125615111, 11.6682873294, 0.0104601962694, 7.32422111484, 0.999903709252;
IRM_16983.jpg: 91.3231760069, 41.106718751, -0.289412414702, 2.57139657811, 0.00877854234422, 7.09683374262, 0.999408550815;
IRM_16984.jpg: 80.7317433516, 37.6903332027, 0.442186400943, 2.39815662235, 0.00851960145121, 7.07649958622, 0.999296548057;
IRM_16990.jpg: 95.9765463074, 37.5834012493, -0.440546371892, 2.97429103244, 0.0104697879685, 6.80442766072, 0.999292542288;
IRM_16994.jpg: 118.828855272, 35.0756955615, -1.16508428915, 3.82250801471, 0.0134148628666, 6.3320434053, 0.999187853154;
IRM_16995.jpg: 229.241065895, 326.982522881, 2.26648313095, 6.41034369257, 0.0236770363453, 6.33686692273, 0.999990647088;
IRM_16996.jpg: 43.1750196799, 20.0361210283, 0.556156880827, 2.63582025751, 0.00566452632903, 7.65003376884, 0.997515195486;
IRM_17000.jpg: 34.616828479, 24.2295276071, 2.39557089231, 11.2572600855, 0.00746857140862, 7.38917845669, 0.998299522189;
IRM_17002.jpg: 27.0265214303, 31.2275684289, 3.95700048883, 18.3746365122, 0.00639983931571, 7.69774630139, 0.998975578855;
IRM_17004.jpg: 125.127961165, 53.8924021044, -0.42583232211, 2.52334421649, 0.0121483457442, 6.60768175475, 0.999655812248;
IRM_17005.jpg: 88.2507138778, 42.339163443, 0.345219250306, 2.78915035751, 0.0126000448141, 6.55740441389, 0.999442463567;
IRM_17006.jpg: 59.458635307, 23.7046925455, -0.0839002407764, 2.52210997612, 0.00813053949227, 7.13803791267, 0.998223524809;
IRM_17007.jpg: 70.3467246959, 25.2120340449, -0.202349206182, 2.74762142292, 0.00785032080079, 7.13417365382, 0.998429270015;
IRM_17014.jpg: 95.952500261, 42.5426953276, 0.296967617338, 2.62792355349, 0.0100169642198, 6.82203624791, 0.999447782576;
IRM_17017.jpg: 82.6739203214, 127.765280846, 2.69976156764, 8.91613831629, 0.0138389555275, 7.13281042148, 0.999938744133;
IRM_17019.jpg: 43.4399445215, 20.8690604296, 1.28936323956, 7.24299612683, 0.00602495763128, 7.5566128929, 0.997709142061;
IRM_17025.jpg: 43.3978516835, 60.660558132, 3.27615730536, 12.8814926287, 0.00896464608212, 7.47382794201, 0.999728312794;
IRM_17031.jpg: 90.0260602964, 44.5295195902, 0.688471231556, 3.58713737225, 0.00920041495109, 7.00816333543, 0.999495936775;
IRM_17040.jpg: 527.704547777, 859.703193001, 1.33070647064, 2.80768761587, 0.0539299486742, 6.44081616905, 0.999998646986;
IRM_17041.jpg: 593.598411297, 894.636098267, 1.06013152776, 2.14464110317, 0.0748453424912, 6.11349545797, 0.999998750585;
IRM_17043.jpg: 242.379952768, 286.634979273, 1.06412277425, 2.49492883683, 0.0318000462829, 6.2857435394, 0.999987828718;
IRM_17044.jpg: 56.8856057408, 38.1670695777, 0.399095995773, 1.77635478757, 0.0120062485734, 6.84051773646, 0.999313999648;
IRM_17045.jpg: 62.3199147525, 16.8861210286, -0.289140707021, 4.32917574864, 0.00737863068347, 7.1605726252, 0.996505220473;
IRM_17047.jpg: 213.603516137, 403.791019052, 1.9247457983, 4.71575535654, 0.0280246019598, 6.88035466519, 0.999993866844;
IRM_17048.jpg: 174.476397723, 325.470038963, 2.33201530255, 6.50321261302, 0.0194706391835, 7.0922587065, 0.999990559959;
IRM_17052.jpg: 43.8638795324, 16.1626091846, -0.532777033327, 3.34461591002, 0.00869107975677, 7.03408511497, 0.996186552853;
IRM_17053.jpg: 54.4825016934, 39.7801984558, 0.471150070189, 1.90543932419, 0.012301309933, 6.91207211688, 0.999368473246;
IRM_17055.jpg: 137.120703227, 234.814409694, 1.71769994867, 3.99721277622, 0.0359802422533, 6.49179077012, 0.999981863953;
IRM_17062.jpg: 79.8456821666, 156.372472731, 2.22685914362, 6.01749988333, 0.020400020993, 7.17695053284, 0.999959105808;
IRM_17065.jpg: 64.5120203421, 35.6775248278, 3.65848089604, 19.7966241439, 0.00745631303076, 7.226428371, 0.999215000263;
IRM_17067.jpg: 44.692668229, 11.060261471, -0.426604613643, 3.80984200155, 0.00498746437105, 7.70881669219, 0.991891632236;
IRM_17073.jpg: 52.412720428, 24.7324070054, -0.462677066236, 2.01457845001, 0.0103849257832, 6.89682103017, 0.998367858449;
IRM_17075.jpg: 23.7704014694, 7.33943138308, 0.0952657212088, 3.8288050722, 0.00623731342677, 7.41248089521, 0.981774192349;
IRM_17077.jpg: 64.816091954, 25.2390532975, 0.0111044110367, 2.34740106952, 0.00723313156501, 7.26354344585, 0.998432625984;
IRM_17078.jpg: 646.531981725, 940.554272792, 0.880894366466, 1.77747610692, 0.0923089636957, 6.13352223836, 0.999998869601;
IRM_17085.jpg: 184.899742421, 271.077253211, 1.4583888331, 3.5466566725, 0.0366355740878, 6.56641005266, 0.999986391573;
IRM_17087.jpg: 42.6598474341, 17.8888957252, 0.159460566406, 2.75709103615, 0.0073959513582, 7.25717858967, 0.996884857385;
IRM_170904.jpg: 37.4963106796, 23.1890559637, 1.27385432698, 4.88766567472, 0.00728083702517, 7.4047913789, 0.998143790581;
IRM_17090.jpg: 120.0504228, 225.337263937, 2.34900605546, 6.60717532174, 0.018799001378, 7.04908590542, 0.999980306386;
IRM_17091.jpg: 588.206832985, 920.977296754, 1.08010103906, 2.16896987957, 0.0722879234343, 6.36352331486, 0.999998821033;
IRM_17094.jpg: 53.1130598184, 75.3589472581, 3.47269840669, 13.740263159, 0.00831710927315, 7.43916674449, 0.999823942761;
IRM_17095.jpg: 81.5252427184, 124.813588551, 2.88899041959, 9.78341509456, 0.0131917868476, 7.05391931797, 0.999935812807;
IRM_17097.jpg: 177.801047927, 322.827696622, 1.96576189536, 4.91338772907, 0.0274003772426, 6.77958863678, 0.999990404795;
IRM_17104.jpg: 30.493164256, 15.1001249453, 0.504423447962, 2.41890606627, 0.00604183955934, 7.57221621643, 0.995633450402;
IRM_17105.jpg: 245.178323757, 416.592060201, 1.4156383149, 3.02740448326, 0.0485790219451, 6.54899600349, 0.99999423797;
IRM_17106.jpg: 247.163812886, 430.876378218, 1.51462427855, 3.30803964009, 0.0436299757963, 6.61948160613, 0.999994613678;
IRM_17108.jpg: 1167.66019417, 1396.34745156, 0.42491559428, 1.18319346917, 0.159669109008, 5.3756385428, 0.999999487124;
IRM_171149.jpg: 78.8091730834, 76.2905596432, 3.35874507566, 14.3678200595, 0.00879468508909, 7.1848703803, 0.999828215574;
IRM_171150.jpg: 204.789221894, 394.836179791, 1.87675409504, 4.53242163468, 0.0288151430834, 7.05997235509, 0.999993585492;
